-6.264461027580815050e-03,4.602127911692752670e-03,-1.446419102129901761e-03,-3.660453147786670632e-03,2.646255877267797169e-03,-1.708413412622050665e-03,3.269463475068016840e-03,4.218573643733714539e-03,-1.303881215867739793e-02,-9.284991467704157772e-03,8.837324761875252691e-03,3.622910827205685479e-03,-7.578117104925665912e-03,-4.686444005900642501e-03,7.865491974645834154e-04,-1.381004307503428362e-02,-2.130247300608371138e-03,3.353522934341160271e-03,2.302618820067478967e-03,3.833009294508373486e-03,-4.942418615881098362e-03
-1.789758415833002598e-03,1.505222155693264124e-03,8.113069532631550724e-04,2.172683205772652296e-03,-1.445001077414339273e-03,3.022968358625597544e-03,1.315018021103348282e-03,1.285075114314005850e-03,2.799701812865120626e-03,-1.541666625534400233e-05,4.801321387144964412e-03,-2.517305065305145036e-04,-1.461109864878302371e-03,-1.228814153198502660e-03,8.618525987467342414e-04,-4.512764930510317725e-04,2.414174302750561434e-03,-9.130797358921407527e-04,1.283012109347919758e-04,-1.667886793958630763e-03,-2.548141644081962538e-03
2.381672688391095194e-01,-1.003033314559672977e-02,-5.916346650938696383e-01,-8.973983052887156420e-02,1.035117939451989100e-01,7.690105912954470213e-02,-5.158312381274594155e-02,-9.851295255659699157e-02,-6.177022910697309299e-02,-4.673930464740342489e-02,8.362491821383756518e-02,-1.483446820233120730e-02,-3.834295178312902008e-02,-7.067174344964387289e-02,4.264129431479325716e-02,4.342155526635043533e-02,2.561817757285484581e-02,-8.353014905199122875e-02,8.108497067936974723e-02,-2.190344861447368896e-01,-2.059831756192646857e-01
1.230143227774878822e-04,-2.859254458808370512e-03,-2.021391748793518930e-03,7.940789249433567515e-04,1.153069805056204048e-03,-2.911241812646993277e-03,-5.007594376579829580e-03,-2.036328768094750573e-03,2.907682762864420480e-03,2.649159854424225705e-03,-9.295492922628214097e-03,1.262166020614356905e-03,4.334716523262275266e-03,5.117015629531962949e-03,1.680117696124570166e-04,6.714678093775120447e-03,-3.319985729474805446e-04,4.018245991980201473e-04,3.130803072892684655e-03,-2.228927588180807350e-03,7.644658273106794480e-03
3.058868379392812916e-03,-2.300306582730043264e-03,1.063962276235825340e-03,5.835548109843066364e-04,-3.094727083610494312e-04,-1.212262827735176816e-03,1.681680415901008578e-03,-1.481480584386900279e-03,8.275731089494973644e-03,-3.792966607928474642e-04,-3.989886074197625254e-03,4.549150770885632307e-03,1.860460995195279896e-03,7.717820654080140980e-03,4.666052694938537665e-03,4.725293341031010057e-03,-2.266045670844131932e-03,-1.408475427582805278e-03,1.273473375277827703e-03,-3.263280593406989259e-03,5.757212136804097831e-03
-9.533184328619640283e-03,4.256006099114926014e-03,-9.361882895013856620e-03,-1.443070032239470498e-03,-1.709706585159486260e-03,3.225948184328568651e-03,2.304661563276228561e-03,5.635256260389179782e-03,-7.162491607724191280e-03,-4.817275146923552520e-03,1.264413267125518228e-02,1.778450394653943202e-03,1.843889575573776822e-03,-9.656692832175890404e-03,-2.419965690281140024e-03,-6.048206133060216906e-03,4.592170504403934872e-03,-4.934468976361771828e-03,1.464226899695958255e-03,3.086827755221685423e-03,-3.201405067965709499e-03
-2.885483884250068885e-03,-4.158852839297486753e-03,-1.282937390837110558e-02,5.056327855701181788e-04,-7.866961677737521058e-03,-4.425340908179270331e-03,-7.956995648988366646e-04,-1.092703591009178653e-02,-7.138782570356691330e-03,1.384788590880462605e-02,2.189771516771724016e-03,1.139347986872377410e-03,5.569244925794794229e-03,-4.541850296720865814e-04,3.399632493509887991e-03,2.966694928633707446e-03,-7.982662889728308134e-03,1.468567992190100181e-02,4.656685041924380451e-03,-4.374376496223686406e-03,2.878902598731694889e-03
-9.195779575103034485e-04,-7.829248137431705579e-04,-1.330159240391801979e-03,-1.657947417523583742e-03,1.187356962389594537e-03,3.654478397168761054e-03,-5.100248356872725370e-05,-2.660403853794947055e-03,-8.642661682338373787e-04,2.179304230673717504e-03,1.969823185819181218e-04,6.366769514729014173e-04,2.123484623326984348e-03,-2.497072516283655071e-03,2.050474471852551110e-04,-4.045435911822764866e-03,-1.719285283558243159e-03,-5.370459182446437468e-03,-2.078844057356782349e-03,1.957398243092406832e-03,-8.506226054805522945e-04
-9.229142666413274465e-03,4.678280583598647645e-03,-8.874264609435602441e-03,-5.216156240064439686e-04,2.879277621109257415e-04,3.335342629167431950e-03,-1.422505898163353277e-04,2.775703581681782193e-03,-5.929282738414605632e-03,-4.585248309473656005e-03,8.992047216601753434e-03,4.370841777944791361e-03,5.102436248563184916e-03,-4.769137772811017119e-03,2.112124751822296639e-03,-7.752528499039203040e-03,-9.245404223862945144e-04,-4.481392840986643013e-03,3.433045264499776268e-03,-2.110829055914627359e-04,8.761473607045170624e-05
-3.040041054311507819e-03,6.384182660950837645e-04,-4.781409679446253086e-03,-6.999131871348806492e-04,1.961266252843357066e-03,9.098401331609922565e-03,6.608229524955626030e-04,-4.416853736301805215e-03,6.379173303660439810e-04,3.049749553393919267e-03,2.207260176613301626e-03,5.524971425612904344e-03,7.485641159871906855e-03,-2.526400179509233259e-03,3.832181400037624596e-03,-3.867432009543576073e-03,-3.387897887755739754e-05,-7.347935479826457963e-03,-3.275162412547589271e-03,-9.448592664236716860e-04,2.044045434142272456e-03
1.766023958973977296e-03,-8.437632564234655557e-04,3.657412581885790062e-03,-5.881428338082252041e-04,-4.939706311156085577e-03,2.919515458206672388e-03,1.578569181890940613e-03,-1.447987177718401653e-04,2.886412070830621842e-03,4.625504885791706378e-03,3.211097874947536727e-03,-4.875611130863134746e-03,-4.185334235812502961e-03,-2.406715327921663591e-03,-1.677862445220189291e-03,-2.744692323014993028e-05,2.132622514110619344e-03,6.542122899967348949e-04,-2.983505729854295501e-03,1.061794207094104471e-03,-3.194900304260616785e-03
-1.404791533600099288e-03,1.131690071173759244e-03,-4.618677341851088088e-03,-1.139167537937287988e-03,1.209469791140806855e-03,-2.751419976092012078e-04,-8.985001215928477628e-04,-4.573334677221869808e-03,-2.554065504710118645e-03,-1.477112391346942092e-03,-6.770911367920725253e-03,2.610523972677030943e-03,-2.557100106546897258e-04,5.369929483309401029e-03,2.328276796783684821e-03,2.334801347801077065e-03,-4.251684059316651783e-03,6.678067014073572807e-04,-9.185468349550997540e-04,-2.849846191963892328e-03,7.349887253245426626e-03
-2.933261924211239546e-01,5.771429167768338947e-02,7.124749197762497710e-01,4.367394854802533061e-02,-9.267827630069398748e-02,9.796367314999022968e-02,-8.227391886279732114e-02,6.399485026066255300e-02,-4.319200709583062917e-03,5.745789903878054800e-02,1.208970061224988873e-01,3.744033466091762491e-02,8.740475059437972927e-02,-1.587047245315967858e-01,-1.550407090506652485e-01,-2.209286589994078828e-02,4.555665500841793447e-02,5.974545705116720423e-02,1.303194392246811439e-01,3.707016253122282640e-02,-7.525861157277236035e-02
-3.490724561007288538e-03,5.428059065367109781e-04,-2.747609507067352765e-03,-5.481264372862630109e-03,1.491426871855432265e-04,5.233315880418072316e-03,4.017558694648257710e-04,-4.099225827177099997e-03,-1.833782798457353350e-03,-1.567202139324103106e-04,6.476078784272566724e-03,3.305326663176362707e-03,3.850049584098874222e-03,-3.491708303240299242e-03,3.143487856427496559e-03,-1.048745004808653014e-02,-2.243882483421695030e-03,-2.308668460407929494e-03,-7.884924110294024751e-04,4.309758240539612005e-03,-3.805802869124423095e-04
-3.138845092028317851e-01,-6.298136028043786749e-02,4.618813432911053063e-01,6.052470523350286791e-02,-6.375972945446198303e-02,8.835854151078655072e-02,-9.708056685172175571e-02,9.042875899769286770e-04,-1.626561823823162445e-02,1.268657546984674339e-02,-1.435370930908453635e-01,-1.584732604104983622e-01,6.946028921834582204e-02,-1.443474771758595544e-02,1.630249201846676807e-02,4.388809309483859833e-02,-1.121994115001704873e-01,-2.405406055023176781e-01,-4.761877801971951818e-02,-7.253531062275831755e-03,-1.224546854663753105e-02
-1.076205786808061629e-03,5.842091966188211897e-04,-5.440792320105153172e-03,-7.594077467011388187e-03,-1.697164602424646980e-03,4.676720311514295791e-03,-1.238853868764661602e-03,-7.712705723153486133e-03,-4.625794021352775363e-03,1.414993884891010316e-03,-1.130090037609584545e-03,3.284468048503054460e-03,1.440958356216361742e-03,4.489218192271408436e-04,4.478503320517786788e-03,-6.610605456548439111e-03,-2.067964871801086877e-03,-1.100094703017865739e-03,-3.323039320512894291e-03,6.422217998146469153e-04,5.468485339235102174e-03
5.214540423478257816e-03,1.010279751799748969e-03,6.582150128037863234e-04,7.385302037827703482e-03,-1.400281941002288859e-03,-4.690538417284128431e-03,1.290534145913733652e-03,8.817665803511995359e-03,6.374559814110104979e-03,-7.835951998033186330e-03,3.764203501409858332e-03,-3.638798672987120838e-03,-4.250256882973562321e-03,1.043349574414751497e-03,-3.803781305412498029e-04,1.487490434633503399e-03,2.303697837627819919e-03,4.935815087513643548e-03,2.025751973467060547e-03,-2.153908269366014254e-03,-5.751821727101122210e-03
-2.136797633336493668e-03,5.900361913088831775e-03,-3.919149122292126322e-03,-3.559485621779876537e-03,1.715130045947011752e-04,7.977477594488030163e-04,-3.275114823799153002e-03,-1.139318659509026225e-03,-7.066464019774089216e-03,-2.347615988055439060e-03,1.331036377333112740e-03,-2.847423955993395091e-03,-6.762945159653418331e-03,-6.203214474950846311e-03,-7.773052332393998523e-04,9.653287883069422903e-05,-2.487706824943573206e-03,2.673650973674742901e-03,-2.541727377249220713e-03,1.976243187293839215e-03,3.503360203912975548e-03
-8.185120475522945395e-04,3.009017605178590407e-04,-1.102478548566616012e-03,-1.344211376362693718e-03,-2.063443599858109240e-03,3.646098437286059753e-03,-2.545617538944462861e-03,-1.815442644062791608e-03,1.510013501071944724e-03,2.417012934049292405e-03,-6.283462128171676472e-04,-3.627199568571414130e-03,-2.402530280776656209e-03,-2.167827896077139781e-03,-1.916633268488726312e-03,3.922862165273938791e-05,-1.786861331450704171e-03,-2.589779397233095328e-03,-4.477554563450908778e-04,9.722498334956168262e-04,6.586933997850273658e-04
-3.138442446765590636e-03,3.352981922494654987e-03,-7.549441965920129088e-03,-1.370498295112602787e-02,4.343271370270485390e-03,-2.870839784671973694e-03,-3.438824787486143616e-03,-6.792599294439806597e-03,-1.390562356221721786e-02,-3.096510687631606404e-03,-2.219191784253075374e-03,9.206614736096461679e-03,7.900875210359072087e-03,2.153332912372533416e-04,5.547987659155541665e-03,-1.225704612847613659e-02,-6.770970412983546953e-03,4.359625756101034866e-03,-7.314860049981195900e-04,6.740075632747253784e-03,9.499347972757416284e-03
2.410226848487887711e-03,-2.563481158775638303e-05,1.223995228960786386e-03,2.687128980051421093e-03,-5.110722788576819563e-04,2.536260216420757867e-03,-2.349976555691302583e-03,-3.469129996469959114e-03,6.407665461701265650e-03,3.148674319835067896e-03,-5.678352927997291216e-03,-9.362527415856100252e-04,-1.381342898761137375e-03,4.264937769128396283e-03,3.684615220796593274e-03,4.841565216248996939e-03,-3.007359721127847354e-03,-3.752631614513857964e-03,2.135490584722530248e-03,-4.463963340319726872e-03,5.275934886373199149e-03
5.093137000018666677e-03,3.402564447271195624e-03,7.200796593563813311e-03,2.143365282630729524e-03,2.148378546035866962e-03,-2.957950316824034444e-03,-6.451276726675000484e-04,-6.103830320694000194e-04,2.331246553550951530e-03,-1.267954484945587332e-03,-2.351212229778144522e-03,-1.822064004956085864e-03,-7.359397819304544508e-03,1.293587029560015365e-03,-2.888820436595217070e-04,5.039201730581013101e-04,-3.795863902725339373e-03,7.196560185179235077e-03,1.029362950097417436e-03,2.355499748034383181e-03,-3.322178473934028157e-03
