4.757087047417866282e-02,8.688179261192861824e-02,4.948274808909148420e-02,-2.398364192670642547e-01,-4.052084666070508712e-02,-1.017214738588104739e-01,-1.655116574827644182e-01,1.558622539311542432e-01,4.059109733111977009e-02,-1.827820572753144357e-02,-1.300050521650911173e-01,2.427035826224853421e-02,8.005967065770773494e-02,6.227914700734930864e-02,1.120582033483287082e-01,7.424140875101391604e-03,-3.854110494154231598e-02,1.586477141822983661e-01,7.291599079768397440e-02,9.631538611846915399e-02,1.851926743972976894e-02
7.604264326894867587e-02,8.249663127137583929e-02,4.735492807708821528e-02,-2.327430738955885703e-01,-2.994720122297365311e-02,-8.465798815429299851e-02,-1.297199483077389193e-01,1.364051791748835674e-01,6.743842588352634559e-02,3.791047718649585840e-02,-1.186223541192638897e-01,3.226631445840565798e-02,1.247438724932362492e-01,6.785034096714537277e-02,1.389941929301053980e-01,-3.983883575738164651e-02,-4.196657033964682620e-02,1.621992460615289122e-01,7.266175057221570255e-02,9.551689861944658022e-02,3.137263888138544510e-02
1.031421249109884947e-01,6.470622213522747579e-02,3.874859415375060678e-02,-2.185853361461133626e-01,-1.220019823766041282e-02,-5.882583439627786515e-02,-8.834913375176563222e-02,1.172299213904674647e-01,8.335552822513589422e-02,8.125728304152181336e-02,-1.001409609743083851e-01,4.863045672335159636e-02,1.626846139320237694e-01,7.219787267688437815e-02,1.468919684503297296e-01,-9.101034691208387262e-02,-4.539868735351190038e-02,1.487584847795798693e-01,6.245761316366871263e-02,8.859252876370053709e-02,2.238305329221018311e-02
1.301984380219949056e-01,3.434969369021405317e-02,2.907917878978197312e-02,-2.004507362622637012e-01,1.014611589178976252e-02,-2.708563887023269015e-02,-4.718532660699325393e-02,1.045150779933261831e-01,9.422994866849296325e-02,1.020739310926952054e-01,-8.183614691764530547e-02,6.100905500150523297e-02,1.838254268237622113e-01,7.631214169567920869e-02,1.336372992138373517e-01,-1.420651940774067534e-01,-4.202769415238645501e-02,1.242406665454996728e-01,3.867577106817469274e-02,7.637026168543274707e-02,-2.308529487112350592e-03
1.500341407628047186e-01,1.405229861014980867e-02,2.516466546998280193e-02,-1.826577085383461474e-01,3.354354673135954285e-02,3.863880973736475658e-03,-1.358157463940310242e-02,9.624350356006121376e-02,9.821340850293681923e-02,1.020561317789807493e-01,-6.070553905166457126e-02,7.806830721497559633e-02,1.906417594144886596e-01,8.859879855339568289e-02,9.282608084758664502e-02,-1.887445022352106094e-01,-3.347172870511039289e-02,9.156089671614289771e-02,4.588370697936655987e-03,5.923321495693272681e-02,-4.031450785411177379e-02
1.592269159896320674e-01,-8.188155264488084992e-03,2.159170418835653499e-02,-1.618349607221656605e-01,5.730246970400616063e-02,2.870614767631008910e-02,1.309545900784236244e-02,8.890356606365536207e-02,8.950840086802701323e-02,8.424601849901416917e-02,-3.570718144868015309e-02,8.482987613683487527e-02,1.706944509399825893e-01,1.035199177197714537e-01,4.190298259128014124e-02,-2.162964199184171099e-01,-1.442204915251639810e-02,5.705534293222341152e-02,-3.467707685697007935e-02,3.689505937483900100e-02,-8.314226253206684347e-02
1.486710627708726362e-01,-1.164915193137464056e-02,2.196799572669429559e-02,-1.411103284374708167e-01,8.200105714165113746e-02,4.233753009276269158e-02,2.748255382612520281e-02,8.608217599312950608e-02,7.671863255605904097e-02,5.480068603471530131e-02,-1.093522349506242941e-02,8.191099973708448889e-02,1.382825884445662012e-01,1.240142336103135096e-01,-2.236234544419780576e-02,-2.315453351112000957e-01,2.506380688017716043e-03,2.477439001204023022e-02,-7.909977620320944591e-02,1.088700190396034613e-02,-1.234702443475540201e-01
1.202993151665956301e-01,-9.684309201600417236e-03,2.018570715007397126e-02,-1.273076939120734996e-01,1.003119708090752654e-01,4.532807363017211932e-02,3.489336680236177629e-02,9.330296159500324482e-02,5.711578689750605731e-02,2.415145143243249692e-02,1.356279065189425898e-02,6.623151748099692648e-02,9.336643799447441605e-02,1.470078637342290273e-01,-8.179953434877910989e-02,-2.225148934418736679e-01,2.421985828408010008e-02,4.502726932236158358e-03,-1.249627125028914404e-01,-1.751901031364466732e-02,-1.505869168175374140e-01
7.906202623782948580e-02,5.016901000265355272e-03,2.331194981800925950e-02,-1.150056919291088248e-01,1.177649707549717484e-01,3.759495262619357014e-02,3.156032175166146453e-02,1.006649572074505700e-01,3.500211549114438242e-02,6.405298501516311360e-03,3.593124909805791439e-02,3.637586195926181820e-02,3.840127772222905189e-02,1.751446641497340639e-01,-1.309130884806175843e-01,-2.007385431655230035e-01,3.759118930223033506e-02,-7.936099748749947738e-03,-1.529658274750787528e-01,-4.553572436004817148e-02,-1.613997791419703176e-01
2.455697143858411730e-02,2.867631874325950181e-02,2.197649689231269757e-02,-1.069140400536501140e-01,1.281477463673152961e-01,2.768274680711282215e-02,2.749204490636224241e-02,1.068899450546921537e-01,1.252948543293579478e-02,1.733249400695344167e-03,5.344747150637499389e-02,7.351545428660466192e-06,-1.054247549824767829e-02,2.005084705757164132e-01,-1.701710147327676059e-01,-1.633174754514981619e-01,4.432016370623328982e-02,-1.368247355127370085e-02,-1.736672436666054642e-01,-7.008944305071025671e-02,-1.502779942805131941e-01
-3.923526116972467920e-02,5.847389903664118593e-02,2.370858280739817150e-02,-1.032858045282606663e-01,1.304645042724319748e-01,1.967349791362471914e-02,2.066148546187174945e-02,1.136947176974576618e-01,-1.212780929137096363e-02,2.008599640479695816e-02,6.540944537682884252e-02,-4.008778865042774558e-02,-4.944815571193335313e-02,2.238188049523021916e-01,-1.935458417290985278e-01,-1.303454666788842475e-01,4.173030252859982053e-02,-1.558785733225449832e-02,-1.727828379819907612e-01,-8.618612987460394503e-02,-1.232548007586371092e-01
-1.014111851064528058e-01,8.420974689993254714e-02,2.542909330317060304e-02,-1.024913217837317564e-01,1.246039081772527951e-01,1.548510405993238845e-02,1.723445060447142616e-02,1.116083224940028623e-01,-3.225972012301488168e-02,5.718762438416891830e-02,6.574707453850868466e-02,-7.344827415981564078e-02,-6.821737628763777095e-02,2.357112386890025113e-01,-2.018974320392368793e-01,-9.124838615913775930e-02,2.691086763386854250e-02,-1.889983484807719952e-02,-1.590463762491031163e-01,-9.444544077790280323e-02,-7.912278091450281048e-02
-1.575996070108307279e-01,1.004181459892247580e-01,2.643226374556432653e-02,-1.051069956262195293e-01,1.127029293172182867e-01,1.258196688623569939e-02,1.871847308577040403e-02,9.266248846434421704e-02,-5.209538072872559739e-02,1.103387497059176853e-01,5.749562012396591815e-02,-9.801695691028165791e-02,-7.076121846354144207e-02,2.437775841155596923e-01,-1.967242067482828094e-01,-6.202932636238234904e-02,1.534345625683203058e-03,-2.008159602834817467e-02,-1.256904050955128249e-01,-8.553248456146657352e-02,-2.069738225453007785e-02
-2.025584806931550741e-01,1.114149530701569191e-01,2.609589117103075159e-02,-1.080834954534564268e-01,9.439352951783179513e-02,2.655229316477328641e-02,2.458997115966931463e-02,6.549067633968194690e-02,-6.321786815831643980e-02,1.688508041254282999e-01,3.813422091252004903e-02,-1.129358561811495965e-01,-5.494946025956699148e-02,2.332834260090747291e-01,-1.864208360440890722e-01,-4.921919029728118872e-02,-2.643962624381503840e-02,-2.862614477223857784e-02,-8.824630221922968865e-02,-6.540967006047115895e-02,4.371378405635893000e-02
-2.346208065260654563e-01,1.070166028778022360e-01,2.238783778268330776e-02,-1.141139324116518111e-01,7.026595117139973479e-02,4.180994358526863436e-02,3.310193932594658606e-02,2.081153011664030328e-02,-7.666499821336435205e-02,2.138891596980937726e-01,1.302309319583206185e-02,-1.120551255343281566e-01,-2.939518631907791016e-02,2.109813252354772184e-01,-1.740938449799380172e-01,-4.602512024114391309e-02,-4.592999724650814047e-02,-3.627671535378695217e-02,-5.492451028047215522e-02,-3.225435177971638229e-02,1.026018664804792674e-01
-2.504458060331914426e-01,1.044092861866419419e-01,1.784649377344596499e-02,-1.121038719298820541e-01,4.663110854743192368e-02,5.798402737337397111e-02,3.951467181750292768e-02,-4.005208966837314755e-02,-8.765874066908105333e-02,2.417342963855552418e-01,-5.954220685921485928e-03,-1.027543476825193702e-01,-1.081971921353421006e-03,1.850718303807362686e-01,-1.693328265371496222e-01,-6.378904149265997303e-02,-5.140123362796134715e-02,-4.635690304027872966e-02,-2.899347284616037718e-02,8.411170577148383704e-03,1.515649153222302370e-01
-2.432521915331940510e-01,9.268659457989289474e-02,1.110217918878055564e-02,-1.106051335983492950e-01,2.831609296502759707e-02,7.160546341391471614e-02,4.183288648699937801e-02,-1.011502933271202082e-01,-9.516467543456129385e-02,2.449709622650089180e-01,-2.374847565931388627e-02,-8.193606779667689244e-02,3.051292566150322003e-02,1.493945382884220296e-01,-1.690703426802172837e-01,-9.190501375711879195e-02,-4.891317052854338848e-02,-5.174461107577393165e-02,-1.635913672131290159e-02,4.849815466182644946e-02,1.789577339473548134e-01
-2.260382435551046287e-01,8.564448071730440537e-02,5.290798806006779750e-03,-1.004156094427741119e-01,7.520019999400879077e-03,8.633040481935436161e-02,3.277138040878715269e-02,-1.608381469730094382e-01,-1.083059350162744183e-01,2.228759824990167726e-01,-3.287681677840832706e-02,-5.686820605289100855e-02,6.186313292361862726e-02,1.141505295030368766e-01,-1.759977043019481102e-01,-1.249234546203151636e-01,-2.693961252131775105e-02,-4.952098928137127487e-02,-1.718974295680497644e-02,8.358086643694558060e-02,1.863041344527971710e-01
-1.952929460370375903e-01,8.308553933683904269e-02,-1.383426006208975708e-03,-8.898537674115238050e-02,-2.824453342943200086e-03,9.494193375800859258e-02,1.808524009650276654e-02,-2.112846582174949805e-01,-1.116908443888122299e-01,1.732368606905833330e-01,-2.753711835679978695e-02,-3.377319350229759237e-02,8.054750623800660536e-02,7.891665972629657855e-02,-1.835203247351653855e-01,-1.587498009020137935e-01,3.136913704737124848e-03,-4.045762623550400866e-02,-3.242769243974251425e-02,1.097168885705696872e-01,1.726628741705324432e-01
-1.647044690438018433e-01,9.128336013057730680e-02,-7.951534951993719652e-03,-6.935126277057818145e-02,-1.154346462936755094e-02,9.953154232675057167e-02,-6.401136642359179715e-03,-2.487685135369559208e-01,-1.181735484400767422e-01,1.070178466556477997e-01,-9.068109542842052104e-03,-1.339030089316151605e-02,9.425911522974311785e-02,4.887955416579157358e-02,-1.909753302823075094e-01,-1.813411420755385584e-01,4.500897690531422551e-02,-2.755839589348457741e-02,-6.274609314893783707e-02,1.281789626787400160e-01,1.442841454031941473e-01
-1.331810396969404509e-01,1.046347739696312090e-01,-1.585511727519707884e-02,-4.369360465804378313e-02,-1.507382793001661725e-02,9.879256452727995519e-02,-3.693975505941240328e-02,-2.680086122554516948e-01,-1.174759208712353037e-01,3.715934540584558271e-02,1.920596644426204522e-02,2.658500765848378043e-03,1.003077494849983209e-01,2.507909126820568116e-02,-1.862503954841967235e-01,-1.889677500293288903e-01,8.203029630930251670e-02,-7.600164570292445611e-03,-9.882573071452364910e-02,1.355399122793046474e-01,1.075099441858437255e-01
-1.025561113184678130e-01,1.243491070174508328e-01,-2.260873931996828026e-02,-1.917140326383677193e-02,-9.856689511509038326e-03,9.267969318773446041e-02,-6.790099137164401499e-02,-2.633548143443092404e-01,-1.110987543631228175e-01,-2.966170785886588709e-02,5.168159533637339126e-02,1.398729018917201604e-02,1.028902446371580542e-01,5.244124003010897268e-03,-1.718684068763289274e-01,-1.820044914538849479e-01,1.086542359685425813e-01,1.264251032411962961e-02,-1.363435818731619509e-01,1.323702169355577829e-01,5.813279771794644529e-02
