-1.822656345026640312e-01,-1.479491357721913758e-01,1.436581935906456331e-01,-7.874530086113423061e-03,9.423241386307668749e-03,-3.122968458239624989e-01,-2.460767214162218608e-01,-3.053123152716176181e-01,1.474435810922752055e-01,1.354414873076540682e-01,-2.476057707875036189e-03,8.845262761475206070e-02,-7.597609944413248606e-02,7.809895361928044510e-02,-7.842145266631585232e-02,-6.638223600373530098e-02,-2.048080590383830057e-01,-8.734772027862207355e-02,-2.092943686750570187e-01,-1.181100065287526424e-01,1.010772068792882214e-02
-1.872458630506960431e-01,-1.160543607143111611e-01,1.037437129824034382e-01,-1.963664287827194405e-02,5.679251972581413760e-02,-2.714279347033095591e-01,-2.396367186397096449e-01,-3.069794679259633674e-01,1.668709089053984074e-01,2.127517370102949557e-01,-3.709724635924279562e-02,8.706540619799078840e-02,-6.142695686551145895e-02,1.267922028484645691e-01,-8.070337522902852612e-02,-7.620103193624323812e-02,-1.642289466576516699e-01,-6.988295125686609655e-02,-1.799703436887348240e-01,-1.474692189517468333e-01,1.450889016084550053e-03
-1.953691078757633925e-01,-7.292431121919376591e-02,4.652527905567880456e-02,-3.727429196910628240e-02,1.131515937348655937e-01,-2.079373181562280126e-01,-2.110924890599701342e-01,-3.098853481335134830e-01,1.701844321891438916e-01,2.681810053178829145e-01,-6.010066318482133740e-02,8.558569098555843246e-02,-2.209075135874980986e-02,1.631322501148381177e-01,-6.734931168944401081e-02,-6.424970137398997028e-02,-1.246503289252893776e-01,-4.885993145614624111e-02,-1.422443962073013657e-01,-1.779675160734995598e-01,2.703976245269055795e-03
-2.028660069457257908e-01,-2.795499857007779920e-02,-1.855557687776825809e-02,-6.065888976995278264e-02,1.691281063550041930e-01,-1.286595388486007907e-01,-1.772476628751011030e-01,-3.090495307898167288e-01,1.555190817256671409e-01,2.990104990779106631e-01,-6.811163482017273951e-02,8.437551141382829134e-02,2.761367839859183923e-02,1.756121166213039375e-01,-4.485932156152404315e-02,-2.994302737160629141e-02,-9.200283463603319001e-02,-2.910220326729135581e-02,-9.770083184329794723e-02,-2.021516394168880182e-01,2.266086739108532505e-02
-2.046937696859413014e-01,7.569489211668346471e-03,-7.947660492390451470e-02,-8.550682366434556037e-02,2.103191339849170283e-01,-4.712805026369248224e-02,-1.400796277299140857e-01,-2.982340316732529084e-01,1.343881857716111294e-01,2.989838538233997034e-01,-7.001314871941800855e-02,8.179154800982486873e-02,7.537415332965098635e-02,1.674783666493674383e-01,-1.995926998996886206e-02,2.303906261593908350e-02,-6.884621855411932057e-02,-1.745511775931895410e-02,-5.451525770432594231e-02,-2.178464312444197692e-01,6.202696768922432574e-02
-1.986122218539072004e-01,3.804310795775317500e-02,-1.285793614434257992e-01,-1.089814173446095880e-01,2.315322299133369122e-01,3.280529764949022958e-02,-1.118407041859026813e-01,-2.740699860624546402e-01,1.072795305616341399e-01,2.701013045123087375e-01,-6.130202083218376508e-02,8.172892035130481514e-02,1.100526980358675078e-01,1.405237067994298816e-01,7.314037161761394006e-03,8.806335960973230015e-02,-5.619259942653785644e-02,-2.080440591555682631e-02,-1.381864278015895557e-02,-2.185495178883799516e-01,1.117729765853071738e-01
-1.835556646872347764e-01,5.173356605990020451e-02,-1.571864071310920263e-01,-1.202377747593058044e-01,2.227395388951056432e-01,9.168533310713568307e-02,-9.761360274167713014e-02,-2.296953038660924928e-01,8.549757080038855594e-02,2.160012797674751850e-01,-4.357250131415225242e-02,8.278564966275960002e-02,1.276791506809654142e-01,9.758956655743690478e-02,2.978741638158719646e-02,1.565133190253833184e-01,-5.959688883109283408e-02,-4.167860383845712474e-02,1.818017249737247099e-02,-2.012726574289315229e-01,1.661382311218508601e-01
-1.564087082607664991e-01,5.364466317720721633e-02,-1.618641793423915842e-01,-1.228445858055371293e-01,1.885626550676287316e-01,1.272591568971709608e-01,-9.755107141693677986e-02,-1.699553555792557291e-01,7.267429787719055512e-02,1.484914920776121139e-01,-2.976270828228699469e-02,8.478189047815230805e-02,1.240585133058299677e-01,4.635353544288892125e-02,4.561499355935230704e-02,2.222322781384593882e-01,-6.910778639337931961e-02,-7.900444576773439642e-02,3.771406642738442394e-02,-1.720267729095419085e-01,2.174176560431547167e-01
-1.197115438308002239e-01,4.891023903995125183e-02,-1.482435645783862777e-01,-1.156730080401391636e-01,1.329701600096862835e-01,1.415675503210257757e-01,-1.124127147801187721e-01,-9.352438763394359256e-02,7.995360065655530979e-02,8.037297950950156311e-02,-1.569459295511132710e-02,9.017411152288976051e-02,1.053089531800026901e-01,3.106032782782390013e-04,5.151721538279797202e-02,2.781854205134084990e-01,-7.884339299270307078e-02,-1.249190111474511033e-01,4.806025035478907192e-02,-1.291110975206594402e-01,2.475920781432532636e-01
-7.558296948461115661e-02,3.845689185813926103e-02,-1.178482369762662019e-01,-9.975090110288434286e-02,6.665644454355845738e-02,1.296481452267486678e-01,-1.347804249798087717e-01,-3.997665680001687843e-03,1.044405980057299260e-01,1.702101849552852680e-02,-3.899587808710803551e-03,8.749247967013822069e-02,7.537817383092501600e-02,-3.600173830884043080e-02,4.808333468442602121e-02,3.146381230152510700e-01,-8.711114392157701114e-02,-1.722611584710809496e-01,4.497183626189098921e-02,-8.047747898879165085e-02,2.555971376514576399e-01
-3.262817285084797930e-02,3.115651015688980160e-02,-7.435912558541832307e-02,-7.980168237391559172e-02,-2.916411900015984313e-03,1.043600837678324567e-01,-1.638636809530673866e-01,9.010698549549128744e-02,1.404549099866777007e-01,-3.163404341911737333e-02,2.911226558448135656e-03,7.530870859418516139e-02,4.784885527311021070e-02,-5.572681150747218343e-02,3.778329916274561495e-02,3.340233226003329059e-01,-8.088053684742652072e-02,-2.116604361474258011e-01,3.047433036669847453e-02,-3.621543231252764838e-02,2.294536728589683938e-01
9.130156833416037954e-03,2.334733864474251505e-02,-2.795108370089077754e-02,-5.737147274851590872e-02,-6.780486173544804374e-02,7.032371102145759667e-02,-1.892581727264219804e-01,1.760082129974088194e-01,1.872408844008727757e-01,-5.991756810476520784e-02,6.871099071801755817e-03,5.365549704293482575e-02,3.294392228439067122e-02,-5.103111237185110199e-02,2.377891327980746414e-02,3.326433408232665201e-01,-6.334308468896500399e-02,-2.375782178940093747e-01,1.157489240296441860e-02,5.771607932791044705e-03,1.699122388030921971e-01
4.147698721622391366e-02,1.294821385355563598e-02,1.897849604200733259e-02,-4.004718527641857456e-02,-1.141181668093564222e-01,4.082948196378160394e-02,-2.059533597593060650e-01,2.428329363367735250e-01,2.293838008971088305e-01,-6.837634612610735130e-02,8.711928418262876450e-03,2.132514539561511380e-02,3.834203473060419226e-02,-1.963659957582778587e-02,7.111820073502178770e-03,3.171877771106737520e-01,-3.081031616436327378e-02,-2.358077272795655877e-01,-1.160179385364398970e-02,3.360840501443306677e-02,8.439536276380209256e-02
5.987450818652357426e-02,7.252410068991379383e-03,6.048518615337063892e-02,-2.701740593904945753e-02,-1.374188967889182489e-01,2.063366938227245706e-02,-2.098638552879479868e-01,2.917596295379904503e-01,2.580214721273520473e-01,-5.839534475639188843e-02,1.236125666592921037e-02,-1.807673403445127919e-02,6.208429757451149056e-02,3.030934477128394838e-02,-7.258104808558662330e-03,2.901920942122090397e-01,1.526462567481578526e-02,-2.068387481915847925e-01,-3.327215476373359543e-02,4.910300979186096176e-02,-1.697365694168067804e-02
6.218313613933838108e-02,-6.827231236170524555e-03,9.769294819422620624e-02,-1.727421665963719405e-02,-1.445752123235994335e-01,2.110803109557986973e-02,-2.009462165910173848e-01,3.144714710177856087e-01,2.573211248721287703e-01,-3.924688976078623964e-02,1.234117783362710490e-02,-6.444658164662805944e-02,9.534326488810078437e-02,9.087183923278960296e-02,-1.627845353431565598e-02,2.639211682412829774e-01,6.939569574135524832e-02,-1.531048535602786420e-01,-5.563500618317503837e-02,4.996268366753783829e-02,-1.110218533258414547e-01
4.590553847302280416e-02,-2.251840646071304186e-02,1.235545841087867247e-01,-1.287476919780134940e-02,-1.343687474448078123e-01,3.998946509816708739e-02,-1.857895952653726424e-01,3.178741140827467948e-01,2.330808531341826972e-01,-2.192135211316195015e-02,1.150267671548071101e-02,-1.131892318523436275e-01,1.286973567757506431e-01,1.470510101037510453e-01,-1.703159727013285954e-02,2.364151046821301450e-01,1.246685020241792424e-01,-7.940030893573009341e-02,-6.917954925738392657e-02,4.282467849582273500e-02,-1.786997436704327036e-01
2.086078363549251011e-02,-3.901418063955237187e-02,1.375207658200778005e-01,-1.627378150310348701e-02,-1.078860420533618858e-01,7.475013399279246962e-02,-1.585950009427203600e-01,3.019467440796290703e-01,1.870041594520041595e-01,-8.233516709129095473e-03,1.158298459580801160e-02,-1.530974990832839611e-01,1.540224426485392040e-01,2.047769379315797500e-01,-9.113062014214025688e-03,2.209118632966589890e-01,1.779333202003738623e-01,9.893313922991968379e-03,-8.480081852298562706e-02,2.872590188591410409e-02,-2.132121032654120396e-01
-1.555239816196153299e-02,-5.581388006013210390e-02,1.389122894223148719e-01,-1.633145952237496576e-02,-7.747044765250081511e-02,1.135939730476909076e-01,-1.254678874497409391e-01,2.787348455275013293e-01,1.296767383485672720e-01,-4.534218558988110589e-03,1.740198965923337587e-02,-1.809314743855734986e-01,1.611707547203685698e-01,2.475061108718122072e-01,3.936821477550814935e-03,2.113557527763852695e-01,2.207053392342304132e-01,9.983674362378656963e-02,-9.721720785811516219e-02,1.563948160160405845e-02,-2.026657319308120264e-01
-5.177596920424455684e-02,-7.981752442755450649e-02,1.304968902193145430e-01,-1.063116373923962688e-02,-4.712527807318438178e-02,1.487447413439588473e-01,-8.883005042289306152e-02,2.572849591724333251e-01,6.680331725091910589e-02,-1.324678555687907114e-02,2.904969193356992871e-02,-1.951220195778524957e-01,1.478135861390869332e-01,2.759407152129871865e-01,2.242858024003267781e-02,2.108042126288281193e-01,2.475232022059652426e-01,1.825003563291231201e-01,-1.042658473100478711e-01,2.934598614076546191e-03,-1.433787925270302577e-01
-8.277617374011321527e-02,-9.924435629804180536e-02,1.167232874828838668e-01,-2.289455694414352545e-03,-1.951725784956613238e-02,1.691824703349412151e-01,-5.125025955144762307e-02,2.447977726361982020e-01,8.314874877238731185e-03,-3.458643440295537663e-02,4.433829441092929091e-02,-1.896043861020886012e-01,1.115910699006001233e-01,2.891682040314639268e-01,4.416301923191148088e-02,2.102649707846390714e-01,2.623106595799449825e-01,2.434352763480929771e-01,-1.084437013469358030e-01,1.782679262968278350e-05,-4.953404128496125686e-02
-1.006775938802838971e-01,-1.159550035891974556e-01,1.015188921666631688e-01,1.302740120143754989e-02,-1.219036435837635244e-03,1.660588541542922791e-01,-1.589150435509577644e-02,2.431706369199881645e-01,-3.516748913079724426e-02,-6.187410506615489275e-02,5.483368014182814221e-02,-1.650742460218851959e-01,6.230148755086074158e-02,2.936929426273398036e-01,6.581482333003578489e-02,2.055929057022515549e-01,2.589309821414669255e-01,2.796200753682102080e-01,-1.072570504037294592e-01,6.256296013021384918e-03,6.173267609385322402e-02
-1.083904119769501101e-01,-1.175821001549010869e-01,8.184463185819655651e-02,3.142121307185347101e-02,8.177806843383076188e-03,1.419764209415406708e-01,1.198555125108648547e-02,2.572281493047791634e-01,-5.912954067061384350e-02,-9.116692053072854296e-02,6.685016468527754663e-02,-1.242087850628010581e-01,6.248234582751026334e-03,2.884247986571316646e-01,9.249329656258473142e-02,1.952829007553354423e-01,2.457629045855659333e-01,2.876216697509390019e-01,-1.017821467459300161e-01,2.118501887436410186e-02,1.725811718145129625e-01
